Date,Open,High,Low,Close,Volume
19/02/2024 15:30:00,1670.0,1682.95,1659.65,1675.25,762624
20/02/2024 15:30:00,1661.0,1672.75,1645.0,1663.05,2240414
21/02/2024 15:30:00,1655.55,1664.8,1632.05,1636.3,2890991
22/02/2024 15:30:00,1644.0,1691.4,1639.0,1686.4,3820901
23/02/2024 15:30:00,1697.0,1697.35,1663.45,1665.75,2191549
26/02/2024 15:30:00,1665.75,1668.85,1639.5,1649.8,1844253
27/02/2024 15:30:00,1649.0,1673.4,1648.0,1658.8,2049420
28/02/2024 15:30:00,1664.7,1672.0,1644.2,1651.9,936575
29/02/2024 15:30:00,1642.15,1677.75,1636.65,1663.85,3532888
01/03/2024 15:30:00,1675.45,1679.2,1639.1,1644.1,2371138
04/03/2024 15:30:00,1649.0,1654.0,1635.0,1637.95,1788071
05/03/2024 15:30:00,1624.0,1629.95,1607.05,1619.35,3339546
06/03/2024 15:30:00,1613.0,1650.0,1603.85,1644.2,2366177
07/03/2024 15:30:00,1650.0,1654.55,1630.1,1637.65,3181239
11/03/2024 15:30:00,1655.0,1659.8,1632.05,1638.65,2970902
12/03/2024 15:30:00,1635.9,1665.0,1633.05,1635.6,2414182
13/03/2024 15:30:00,1638.75,1651.25,1610.35,1631.5,2564135
14/03/2024 15:30:00,1634.0,1683.0,1610.0,1679.25,3513306
15/03/2024 15:30:00,1677.0,1677.0,1642.85,1647.3,3931561
18/03/2024 15:30:00,1649.9,1663.3,1634.25,1643.4,1183544
19/03/2024 15:30:00,1641.55,1641.55,1594.1,1599.15,1915379
20/03/2024 15:30:00,1604.75,1619.1,1578.1,1587.1,1815178
21/03/2024 15:30:00,1608.0,1619.95,1583.35,1595.8,2684744
22/03/2024 15:30:00,1560.0,1571.45,1508.2,1557.85,7468824
26/03/2024 15:30:00,1562.25,1592.55,1555.55,1562.25,4496344
27/03/2024 15:30:00,1569.0,1576.85,1540.0,1546.2,2589697
28/03/2024 15:30:00,1549.0,1561.05,1531.0,1543.55,5301493
01/04/2024 15:30:00,1549.0,1569.0,1548.0,1556.7,1014857
02/04/2024 15:30:00,1559.0,1565.0,1525.1,1528.3,2031775
03/04/2024 15:30:00,1525.35,1558.45,1518.0,1535.85,3343884
04/04/2024 15:30:00,1540.8,1552.5,1518.7,1539.65,3388449
05/04/2024 15:30:00,1542.45,1547.7,1523.8,1545.25,2773570
08/04/2024 15:30:00,1554.0,1554.0,1537.65,1540.05,1820136
09/04/2024 15:30:00,1540.0,1561.8,1534.55,1540.5,2432095
10/04/2024 15:30:00,1541.05,1552.15,1536.2,1539.15,1829986
12/04/2024 15:30:00,1537.0,1542.95,1516.2,1521.5,4319991
15/04/2024 15:30:00,1507.1,1530.5,1494.0,1505.05,3295684
16/04/2024 15:30:00,1486.35,1501.6,1467.3,1477.3,2446933
18/04/2024 15:30:00,1477.05,1480.9,1452.1,1466.85,5180223
19/04/2024 15:30:00,1442.0,1455.5,1435.0,1447.5,5219506
22/04/2024 15:30:00,1452.2,1473.3,1450.5,1465.9,1939632
23/04/2024 15:30:00,1474.9,1501.45,1471.1,1486.65,2783858
24/04/2024 15:30:00,1490.0,1496.95,1476.3,1479.25,1321471
25/04/2024 15:30:00,1479.95,1515.05,1479.95,1504.15,4558032
26/04/2024 15:30:00,1516.85,1531.45,1464.95,1473.85,4328477
29/04/2024 15:30:00,1415.0,1436.0,1381.0,1387.4,11493223
30/04/2024 15:30:00,1376.4,1397.9,1362.45,1366.6,7606726
02/05/2024 15:30:00,1358.0,1377.9,1358.0,1360.7,6555505
03/05/2024 15:30:00,1370.0,1370.0,1333.55,1348.05,5964228
06/05/2024 15:30:00,1358.0,1365.0,1348.5,1358.8,2504082
07/05/2024 15:30:00,1347.95,1348.9,1326.15,1330.95,5096525
08/05/2024 15:30:00,1330.95,1334.0,1307.3,1313.65,6832455
09/05/2024 15:30:00,1315.0,1339.0,1314.5,1320.05,5653762
10/05/2024 15:30:00,1320.1,1322.9,1303.6,1316.2,3357203
13/05/2024 15:30:00,1316.2,1321.9,1301.65,1312.9,2316566
14/05/2024 15:30:00,1322.0,1326.95,1308.7,1321.05,3200462
15/05/2024 15:30:00,1319.25,1340.3,1318.25,1332.9,2975965
16/05/2024 15:30:00,1345.0,1357.8,1328.5,1348.15,5055915
17/05/2024 15:30:00,1351.0,1351.0,1330.2,1333.2,2487831
21/05/2024 15:30:00,1314.0,1349.85,1314.0,1341.9,4966721
22/05/2024 15:30:00,1348.95,1352.9,1340.0,1343.05,2390777
23/05/2024 15:30:00,1346.65,1358.45,1338.0,1353.55,3326149
24/05/2024 15:30:00,1360.0,1360.0,1340.85,1345.2,1769966
27/05/2024 15:30:00,1351.0,1359.6,1338.0,1353.3,1942325
28/05/2024 15:30:00,1357.85,1363.3,1345.6,1358.4,2147233
29/05/2024 15:30:00,1366.0,1366.6,1346.95,1353.1,3845920
30/05/2024 15:30:00,1346.0,1351.55,1325.1,1331.85,4150461
31/05/2024 15:30:00,1331.85,1340.9,1315.75,1324.1,10319045
03/06/2024 15:30:00,1350.55,1354.75,1309.85,1314.45,5384064
04/06/2024 15:30:00,1325.0,1325.0,1235.0,1303.55,5447244
05/06/2024 15:30:00,1320.0,1356.9,1316.1,1343.7,3005139
06/06/2024 15:30:00,1354.0,1399.8,1350.9,1397.5,5936709
07/06/2024 15:30:00,1407.0,1438.65,1398.0,1431.5,5884025
10/06/2024 15:30:00,1440.0,1442.0,1397.5,1418.75,3293739
11/06/2024 15:30:00,1425.0,1437.95,1415.4,1428.8,2269082
12/06/2024 15:30:00,1472.0,1472.0,1434.5,1438.75,5990861
13/06/2024 15:30:00,1447.75,1457.7,1437.1,1444.15,4232861
14/06/2024 15:30:00,1444.15,1446.0,1424.4,1431.05,3065114
18/06/2024 15:30:00,1431.05,1439.75,1427.05,1437.2,2223029
19/06/2024 15:30:00,1440.05,1451.9,1430.3,1445.85,3117522
20/06/2024 15:30:00,1448.95,1448.95,1429.55,1443.45,3163919
21/06/2024 15:30:00,1462.0,1481.95,1439.2,1447.85,6489262
24/06/2024 15:30:00,1437.85,1443.95,1426.6,1440.85,1988692
25/06/2024 15:30:00,1440.95,1450.1,1426.45,1447.95,2079037
26/06/2024 15:30:00,1447.95,1453.3,1438.2,1443.7,1917424
27/06/2024 15:30:00,1435.0,1460.55,1423.5,1454.9,6613193
28/06/2024 15:30:00,1468.0,1468.7,1442.0,1459.6,4943575
01/07/2024 15:30:00,1465.0,1478.6,1455.0,1468.85,3723295
02/07/2024 15:30:00,1475.0,1492.45,1473.0,1480.8,3811366
03/07/2024 15:30:00,1489.0,1489.0,1471.2,1481.0,2070876
04/07/2024 15:30:00,1485.0,1534.55,1485.0,1522.35,6822557
05/07/2024 15:30:00,1523.0,1529.25,1505.55,1519.4,3061687
08/07/2024 15:30:00,1528.0,1540.0,1506.2,1533.4,2939620
09/07/2024 15:30:00,1533.4,1546.3,1525.0,1531.1,2658608
10/07/2024 15:30:00,1531.1,1532.6,1487.85,1509.95,3507096
11/07/2024 15:30:00,1515.0,1534.0,1508.05,1511.9,3304053
12/07/2024 15:30:00,1530.0,1566.0,1510.5,1560.2,6430647
15/07/2024 15:30:00,1580.0,1636.4,1567.4,1569.6,10337489
16/07/2024 15:30:00,1565.0,1583.0,1555.0,1569.55,3540650
18/07/2024 15:30:00,1558.05,1599.25,1557.0,1594.55,4399468
19/07/2024 15:30:00,1610.5,1616.45,1588.6,1594.55,5633838
22/07/2024 15:30:00,1588.6,1594.5,1570.9,1577.1,2704495
23/07/2024 15:30:00,1574.0,1600.8,1551.1,1598.35,2907674
24/07/2024 15:30:00,1594.0,1598.0,1576.85,1583.7,2484299
25/07/2024 15:30:00,1570.0,1594.0,1562.85,1587.6,2934731
26/07/2024 15:30:00,1602.8,1640.0,1594.0,1635.35,2814159
29/07/2024 15:30:00,1640.2,1645.0,1620.0,1632.35,1639491
30/07/2024 15:30:00,1629.0,1633.0,1618.0,1630.25,1783877
31/07/2024 15:30:00,1621.0,1645.0,1619.2,1642.6,1984986
01/08/2024 15:30:00,1640.05,1655.5,1636.1,1640.55,1785188
02/08/2024 15:30:00,1620.05,1639.0,1601.15,1609.3,1692851
05/08/2024 15:30:00,1575.0,1595.7,1537.0,1562.4,3279717
06/08/2024 15:30:00,1563.0,1605.0,1563.0,1582.75,2138704
07/08/2024 15:30:00,1605.0,1615.0,1590.0,1594.6,1897787
08/08/2024 15:30:00,1597.0,1602.0,1554.55,1557.85,2373805
09/08/2024 15:30:00,1584.9,1602.0,1575.85,1589.95,2021762
12/08/2024 15:30:00,1590.0,1600.5,1573.85,1585.25,1273739
13/08/2024 15:30:00,1578.0,1608.4,1577.65,1592.65,1973825
14/08/2024 15:30:00,1600.1,1629.75,1598.25,1626.15,3932148
16/08/2024 15:30:00,1635.0,1674.0,1632.7,1668.25,3101056
19/08/2024 15:30:00,1665.0,1685.0,1659.05,1678.5,1631947
20/08/2024 15:30:00,1680.0,1695.05,1669.2,1686.75,2786109
21/08/2024 15:30:00,1686.0,1688.85,1673.75,1677.25,1410370
22/08/2024 15:30:00,1687.0,1687.0,1673.0,1676.15,1749127
23/08/2024 15:30:00,1676.05,1685.95,1657.15,1661.45,2158185
26/08/2024 15:30:00,1671.0,1734.0,1667.1,1719.45,2672708
27/08/2024 15:30:00,1725.85,1756.85,1705.1,1711.6,3556487
28/08/2024 15:30:00,1712.55,1737.75,1693.05,1719.45,2516461
29/08/2024 15:30:00,1714.0,1756.0,1697.25,1751.85,5112407
30/08/2024 15:30:00,1751.85,1766.3,1742.2,1753.25,4792561
02/09/2024 15:30:00,1764.2,1812.0,1760.0,1806.65,4445349
03/09/2024 15:30:00,1806.0,1817.15,1787.05,1790.45,2553290
04/09/2024 15:30:00,1765.1,1795.65,1765.0,1785.25,2644961
05/09/2024 15:30:00,1792.0,1797.7,1767.3,1790.55,2878565
06/09/2024 15:30:00,1788.0,1795.75,1740.05,1756.1,3351716
09/09/2024 15:30:00,1758.35,1766.3,1741.15,1746.75,1418238
10/09/2024 15:30:00,1749.45,1789.3,1747.15,1779.1,2307528
11/09/2024 15:30:00,1778.2,1796.85,1773.7,1778.75,2303930
12/09/2024 15:30:00,1800.0,1814.2,1777.1,1807.6,3349489
13/09/2024 15:30:00,1805.0,1820.0,1795.65,1812.8,1599349
16/09/2024 15:30:00,1819.0,1824.25,1808.2,1811.85,836199
17/09/2024 15:30:00,1811.95,1828.0,1807.2,1813.75,830317
18/09/2024 15:30:00,1808.1,1808.1,1740.1,1756.5,2629136
19/09/2024 15:30:00,1776.0,1776.0,1721.5,1736.5,4167373
20/09/2024 15:30:00,1748.0,1766.1,1721.4,1760.05,4644317
23/09/2024 15:30:00,1764.0,1764.0,1732.5,1752.8,1541597
24/09/2024 15:30:00,1750.0,1783.5,1738.35,1775.6,1907389
25/09/2024 15:30:00,1778.8,1784.05,1755.0,1782.4,2240579
26/09/2024 15:30:00,1782.25,1808.4,1778.9,1783.85,4303250
27/09/2024 15:30:00,1810.0,1828.55,1796.55,1808.4,4099016
30/09/2024 15:30:00,1808.0,1820.7,1789.15,1796.1,2117894
01/10/2024 15:30:00,1790.0,1822.45,1790.0,1816.5,1642542
03/10/2024 15:30:00,1778.0,1809.3,1770.0,1778.55,3552386
04/10/2024 15:30:00,1778.0,1807.9,1767.25,1776.6,2982759
07/10/2024 15:30:00,1784.95,1804.2,1767.9,1776.95,3419048
08/10/2024 15:30:00,1774.0,1794.0,1743.0,1789.45,2353030
09/10/2024 15:30:00,1793.05,1825.0,1790.15,1809.7,2499596
10/10/2024 15:30:00,1820.0,1839.95,1797.0,1808.65,3753869
11/10/2024 15:30:00,1804.0,1852.8,1800.65,1839.65,2977110
14/10/2024 15:30:00,1846.05,1865.5,1832.4,1855.9,1751092
15/10/2024 15:30:00,1830.0,1882.75,1829.95,1870.1,5696544
16/10/2024 15:30:00,1869.0,1885.0,1854.05,1865.25,2144442
17/10/2024 15:30:00,1869.9,1877.05,1851.45,1867.8,2399099
18/10/2024 15:30:00,1867.0,1873.9,1843.0,1857.7,2366406
21/10/2024 15:30:00,1875.3,1888.5,1840.0,1843.6,1284980
22/10/2024 15:30:00,1829.8,1852.0,1819.5,1822.75,2089660
23/10/2024 15:30:00,1793.5,1865.0,1793.5,1845.75,2522186
24/10/2024 15:30:00,1845.0,1862.95,1837.7,1844.9,1621637
25/10/2024 15:30:00,1860.0,1871.55,1840.2,1852.35,4078295
28/10/2024 15:30:00,1845.1,1876.8,1845.1,1871.75,2418907
29/10/2024 15:30:00,1871.75,1875.9,1851.2,1871.75,1719955
30/10/2024 15:30:00,1861.0,1869.45,1835.3,1838.8,1732047
31/10/2024 15:30:00,1840.0,1843.9,1756.55,1766.05,3616088
04/11/2024 15:30:00,1763.0,1782.1,1745.0,1762.95,2843690
05/11/2024 15:30:00,1769.0,1783.35,1761.5,1773.55,1818350
06/11/2024 15:30:00,1791.1,1853.0,1783.0,1838.4,3477029
07/11/2024 15:30:00,1850.05,1862.55,1814.2,1831.95,2173869
08/11/2024 15:30:00,1838.95,1854.15,1828.05,1837.5,1521324
11/11/2024 15:30:00,1846.7,1874.0,1834.0,1867.3,1679869
12/11/2024 15:30:00,1891.0,1892.95,1864.45,1872.85,2711052
13/11/2024 15:30:00,1866.0,1879.6,1859.1,1864.75,1254074
14/11/2024 15:30:00,1872.0,1897.0,1846.35,1858.95,2462563
18/11/2024 15:30:00,1858.95,1865.05,1815.0,1835.0,2483933
19/11/2024 15:30:00,1837.0,1865.0,1817.3,1820.55,2354204
21/11/2024 15:30:00,1835.0,1839.55,1820.2,1836.35,1841245
22/11/2024 15:30:00,1846.35,1902.0,1836.5,1898.4,2765950
25/11/2024 15:30:00,1919.0,1919.95,1878.5,1891.7,6531524
26/11/2024 15:30:00,1890.1,1914.95,1889.15,1899.55,2079873
27/11/2024 15:30:00,1896.75,1917.0,1887.1,1891.05,1631975
28/11/2024 15:30:00,1885.1,1900.5,1835.0,1840.9,3631255
29/11/2024 15:30:00,1842.0,1872.3,1833.95,1848.05,2482280
02/12/2024 15:30:00,1848.05,1878.55,1835.45,1871.5,2014744
03/12/2024 15:30:00,1884.0,1896.3,1872.05,1890.75,2954648
04/12/2024 15:30:00,1882.0,1911.0,1877.6,1897.65,3730643
05/12/2024 15:30:00,1885.0,1938.1,1884.0,1924.0,3881814
06/12/2024 15:30:00,1926.0,1939.35,1915.3,1922.7,2250408
09/12/2024 15:30:00,1915.0,1926.05,1901.0,1909.9,1379520
10/12/2024 15:30:00,1916.45,1942.8,1912.2,1936.35,2695207
11/12/2024 15:30:00,1926.25,1934.8,1916.0,1930.9,1387117
12/12/2024 15:30:00,1924.95,1949.0,1921.5,1936.2,2306173
13/12/2024 15:30:00,1939.0,1975.0,1912.35,1968.8,2569918
16/12/2024 15:30:00,1970.85,1980.0,1950.25,1954.4,1371189
17/12/2024 15:30:00,1945.3,1963.2,1938.0,1950.6,1987909
18/12/2024 15:30:00,1949.0,1971.95,1946.75,1960.35,3460812
19/12/2024 15:30:00,1910.0,1946.2,1910.0,1934.25,1916115
20/12/2024 15:30:00,1954.6,1957.65,1896.4,1911.35,3786921
23/12/2024 15:30:00,1918.5,1939.4,1899.15,1903.0,2058339
24/12/2024 15:30:00,1908.6,1923.65,1889.25,1896.95,1310301
26/12/2024 15:30:00,1905.6,1908.9,1886.3,1900.75,1065107
27/12/2024 15:30:00,1900.0,1902.9,1882.7,1892.0,1328546
30/12/2024 15:30:00,1888.0,1968.95,1865.65,1928.95,6262203
31/12/2024 15:30:00,1915.2,1927.8,1878.55,1917.4,1968650
01/01/2025 15:30:00,1917.4,1936.95,1907.9,1911.95,880695
02/01/2025 15:30:00,1911.95,1976.3,1910.05,1972.2,3487645
03/01/2025 15:30:00,1980.0,1992.1,1941.0,1946.65,2853344
06/01/2025 15:30:00,1951.25,1973.4,1930.0,1953.05,1789037
07/01/2025 15:30:00,1960.0,1981.0,1908.9,1915.9,2494547
08/01/2025 15:30:00,1906.3,1938.5,1894.55,1932.25,2372138
09/01/2025 15:30:00,1926.8,1944.45,1920.0,1934.8,2742139
10/01/2025 15:30:00,1936.0,2002.35,1935.25,1995.1,4802079
13/01/2025 15:30:00,1994.9,2012.2,1965.4,1989.4,5694121
14/01/2025 15:30:00,1936.1,1939.0,1797.75,1813.55,15819311
15/01/2025 15:30:00,1836.0,1843.55,1812.55,1825.7,3350594
16/01/2025 15:30:00,1833.0,1837.95,1785.3,1792.25,5362008
17/01/2025 15:30:00,1773.0,1793.1,1750.05,1788.9,2424374
20/01/2025 15:30:00,1790.1,1799.0,1762.6,1796.2,3401004
21/01/2025 15:30:00,1791.4,1820.75,1791.4,1802.4,4005357
22/01/2025 15:30:00,1808.2,1831.45,1804.05,1827.7,3009261
23/01/2025 15:30:00,1817.05,1828.95,1804.2,1807.0,3750930
24/01/2025 15:30:00,1800.0,1829.4,1791.1,1792.85,3171259
27/01/2025 15:30:00,1775.0,1779.75,1707.3,1711.95,4174844
28/01/2025 15:30:00,1711.95,1730.5,1691.0,1693.25,5079829
29/01/2025 15:30:00,1696.0,1724.1,1696.0,1719.0,3733620
30/01/2025 15:30:00,1722.0,1732.95,1697.85,1713.1,2543744
31/01/2025 15:30:00,1709.05,1738.2,1709.05,1725.45,2033832
03/02/2025 15:30:00,1665.0,1700.6,1661.5,1692.0,2659929
04/02/2025 15:30:00,1695.1,1735.9,1692.05,1732.55,3647768
05/02/2025 15:30:00,1730.0,1746.8,1710.0,1712.85,2681942
06/02/2025 15:30:00,1723.85,1728.45,1712.85,1723.5,2057798
07/02/2025 15:30:00,1723.15,1731.0,1700.65,1725.65,2428098
10/02/2025 15:30:00,1723.95,1740.0,1712.1,1733.85,1823071
11/02/2025 15:30:00,1742.8,1749.0,1715.0,1723.2,1702553
12/02/2025 15:30:00,1723.9,1742.4,1699.15,1717.3,2214307
13/02/2025 15:30:00,1712.0,1729.95,1700.25,1703.1,1838463
14/02/2025 15:30:00,1711.0,1723.4,1699.95,1711.25,1460459
17/02/2025 15:30:00,1711.25,1720.15,1694.1,1709.9,1127023
18/02/2025 15:30:00,1706.0,1728.5,1701.25,1725.5,1511900
19/02/2025 15:30:00,1723.2,1731.6,1703.45,1712.3,1294110
20/02/2025 15:30:00,1705.2,1714.55,1683.55,1687.55,1681532
21/02/2025 15:30:00,1690.0,1704.15,1685.15,1700.7,1222563
24/02/2025 15:30:00,1685.0,1690.0,1637.6,1644.05,4455420
25/02/2025 15:30:00,1636.0,1651.95,1631.25,1636.1,1951519
27/02/2025 15:30:00,1620.0,1660.0,1615.2,1629.2,2266866
28/02/2025 15:30:00,1612.0,1614.95,1562.45,1575.05,4910121
03/03/2025 15:30:00,1575.05,1603.4,1568.45,1572.4,1784684
04/03/2025 15:30:00,1560.0,1560.0,1523.0,1535.5,3246644
05/03/2025 15:30:00,1532.0,1581.4,1531.05,1572.95,3112003
06/03/2025 15:30:00,1580.0,1594.7,1575.15,1585.45,2011489
07/03/2025 15:30:00,1582.65,1587.0,1555.6,1557.95,2091986
10/03/2025 15:30:00,1557.0,1572.45,1547.0,1549.3,1855766
11/03/2025 15:30:00,1529.95,1573.95,1522.6,1567.85,1846190
12/03/2025 15:30:00,1556.0,1565.0,1507.1,1540.6,3113860
13/03/2025 15:30:00,1540.6,1547.95,1529.15,1534.75,1983351
17/03/2025 15:30:00,1528.0,1547.55,1519.05,1545.15,2029100
18/03/2025 15:30:00,1545.15,1560.95,1530.65,1558.2,2930865
19/03/2025 15:30:00,1558.5,1561.35,1525.1,1544.45,4522829
20/03/2025 15:30:00,1547.85,1582.1,1547.05,1562.0,4608677
21/03/2025 15:30:00,1535.1,1592.05,1521.5,1566.7,8109210
24/03/2025 15:30:00,1591.0,1610.9,1560.0,1604.15,2487843
25/03/2025 15:30:00,1622.0,1658.95,1618.95,1624.9,4906013
26/03/2025 15:30:00,1624.9,1644.95,1622.0,1633.4,3096513
27/03/2025 15:30:00,1625.65,1645.0,1613.55,1630.15,3383080
28/03/2025 15:30:00,1616.1,1625.55,1581.6,1592.5,2211077
01/04/2025 15:30:00,1577.0,1585.0,1526.1,1530.35,4126827
02/04/2025 15:30:00,1515.0,1538.55,1506.4,1527.55,3167863
03/04/2025 15:30:00,1500.0,1500.0,1465.0,1470.1,3966161
04/04/2025 15:30:00,1449.0,1456.2,1419.1,1422.1,4421312
07/04/2025 15:30:00,1345.0,1383.75,1302.75,1374.1,6484139
08/04/2025 15:30:00,1380.0,1424.25,1372.0,1403.35,3938359
09/04/2025 15:30:00,1380.65,1388.7,1357.05,1380.0,3306801
11/04/2025 15:30:00,1360.0,1425.0,1360.0,1390.55,4859622
15/04/2025 15:30:00,1420.0,1428.8,1406.0,1426.5,3265147
16/04/2025 15:30:00,1415.0,1436.1,1405.5,1431.7,2553111
17/04/2025 15:30:00,1420.0,1442.1,1384.0,1438.0,3549969
21/04/2025 15:30:00,1435.0,1499.0,1430.0,1482.0,2840104
22/04/2025 15:30:00,1490.0,1499.9,1464.5,1479.9,2608145
23/04/2025 15:30:00,1555.0,1600.0,1543.7,1594.0,13293318
24/04/2025 15:30:00,1595.0,1603.3,1576.1,1586.7,3193118
25/04/2025 15:30:00,1590.0,1618.0,1568.1,1578.2,3800415
28/04/2025 15:30:00,1565.0,1569.4,1537.1,1549.3,2618810
29/04/2025 15:30:00,1555.0,1580.8,1548.1,1569.0,2231069
30/04/2025 15:30:00,1571.0,1587.9,1554.0,1567.5,3682256
02/05/2025 15:30:00,1567.0,1581.0,1557.1,1576.5,1370848
05/05/2025 15:30:00,1580.0,1597.7,1563.3,1568.6,1012225
06/05/2025 15:30:00,1576.8,1583.8,1565.1,1579.1,2055057
07/05/2025 15:30:00,1552.0,1578.4,1545.0,1563.3,5469936
08/05/2025 15:30:00,1561.9,1598.0,1555.8,1580.7,2789018
09/05/2025 15:30:00,1566.0,1577.7,1557.3,1569.4,2035161
12/05/2025 15:30:00,1598.8,1675.0,1594.0,1670.3,4028207
13/05/2025 15:30:00,1685.0,1688.1,1615.2,1619.6,3118470
14/05/2025 15:30:00,1630.0,1642.3,1617.0,1637.7,1569126
15/05/2025 15:30:00,1650.0,1702.6,1625.0,1696.0,4961582
16/05/2025 15:30:00,1691.9,1693.5,1658.0,1659.9,2586263
19/05/2025 15:30:00,1661.0,1664.0,1638.1,1649.6,1642018
20/05/2025 15:30:00,1660.8,1666.0,1636.4,1638.3,2421580
21/05/2025 15:30:00,1645.0,1657.5,1628.4,1652.0,1420835
22/05/2025 15:30:00,1638.4,1640.7,1614.0,1633.0,2202093
23/05/2025 15:30:00,1633.0,1670.8,1622.5,1648.2,1459454
26/05/2025 15:30:00,1652.4,1675.8,1645.6,1673.6,1078813
27/05/2025 15:30:00,1673.8,1675.5,1641.5,1652.1,2740015
28/05/2025 15:30:00,1664.0,1666.8,1647.0,1657.3,1775441
29/05/2025 15:30:00,1670.0,1675.5,1655.6,1664.7,2374051
30/05/2025 15:30:00,1664.7,1664.7,1627.3,1636.6,4408910
02/06/2025 15:30:00,1625.1,1635.2,1605.7,1631.5,1883100
03/06/2025 15:30:00,1646.9,1651.7,1617.0,1630.4,2380133
04/06/2025 15:30:00,1631.0,1644.6,1622.2,1626.1,1659720
05/06/2025 15:30:00,1634.9,1653.9,1624.6,1632.4,1409322
06/06/2025 15:30:00,1631.2,1639.8,1622.0,1637.7,1261281
09/06/2025 15:30:00,1648.0,1658.0,1639.0,1648.3,1299786
10/06/2025 15:30:00,1653.3,1684.9,1649.0,1668.1,3055223
11/06/2025 15:30:00,1676.0,1725.4,1666.0,1721.9,5085821
12/06/2025 15:30:00,1725.0,1726.0,1695.0,1701.2,3607962
13/06/2025 15:30:00,1666.0,1711.0,1664.6,1695.3,1988422
16/06/2025 15:30:00,1692.0,1729.4,1683.4,1723.0,2116100
17/06/2025 15:30:00,1728.0,1738.8,1720.0,1729.6,1777245
18/06/2025 15:30:00,1727.9,1745.0,1710.0,1715.9,1794428
19/06/2025 15:30:00,1719.7,1719.7,1697.2,1713.9,2514527
20/06/2025 15:30:00,1713.9,1742.6,1709.1,1739.9,2719770
23/06/2025 15:30:00,1729.2,1729.8,1699.2,1703.2,2221446
24/06/2025 15:30:00,1719.9,1732.6,1689.2,1691.8,3601071
25/06/2025 15:30:00,1702.0,1720.7,1701.0,1717.1,1307518
26/06/2025 15:30:00,1710.0,1726.9,1702.7,1724.1,2971055
27/06/2025 15:30:00,1735.0,1752.5,1710.8,1723.3,6478283
30/06/2025 15:30:00,1725.0,1734.8,1713.3,1728.6,1855229
01/07/2025 15:30:00,1728.6,1745.0,1714.0,1718.3,1639826
02/07/2025 15:30:00,1722.0,1738.5,1711.0,1718.6,2069447
03/07/2025 15:30:00,1716.0,1730.5,1706.5,1711.9,1839063
04/07/2025 15:30:00,1715.0,1729.0,1706.2,1725.9,768500
07/07/2025 15:30:00,1725.5,1725.5,1703.3,1710.4,1366412
08/07/2025 15:30:00,1700.0,1718.9,1687.5,1708.1,2139193
09/07/2025 15:30:00,1710.0,1714.3,1671.0,1674.0,2894808
10/07/2025 15:30:00,1675.0,1679.9,1649.0,1663.7,2740853
11/07/2025 15:30:00,1643.2,1655.5,1630.0,1638.3,2548153
14/07/2025 15:30:00,1640.0,1642.4,1607.0,1619.8,3334703
15/07/2025 15:30:00,1590.0,1621.4,1550.0,1566.4,14685607
16/07/2025 15:30:00,1566.4,1574.0,1560.0,1562.8,5218099
17/07/2025 15:30:00,1563.6,1566.8,1542.4,1543.9,4966082
18/07/2025 15:30:00,1544.0,1550.0,1530.0,1548.8,3902458
21/07/2025 15:30:00,1548.8,1550.7,1526.0,1530.4,3368842
22/07/2025 15:30:00,1533.1,1539.8,1518.3,1520.1,3218227
23/07/2025 15:30:00,1524.1,1536.0,1518.0,1529.8,3471536
24/07/2025 15:30:00,1530.0,1537.9,1501.6,1507.2,4654421
25/07/2025 15:30:00,1501.1,1512.2,1486.6,1490.1,2733655
28/07/2025 15:30:00,1490.1,1494.2,1463.5,1466.1,4404841
29/07/2025 15:30:00,1466.1,1477.5,1461.0,1472.4,6223556
30/07/2025 15:30:00,1480.5,1484.3,1468.8,1476.5,1642426
31/07/2025 15:30:00,1465.0,1482.7,1459.5,1467.9,2306285
01/08/2025 15:30:00,1465.0,1466.9,1450.0,1452.1,2152783
04/08/2025 15:30:00,1452.1,1475.4,1440.6,1474.4,2384774
05/08/2025 15:30:00,1479.9,1485.4,1471.2,1482.7,2614394
06/08/2025 15:30:00,1480.9,1483.7,1456.4,1463.2,1735697
07/08/2025 15:30:00,1458.0,1479.2,1451.0,1475.5,1495363
08/08/2025 15:30:00,1474.8,1482.2,1459.0,1475.7,2815614
11/08/2025 15:30:00,1475.0,1531.0,1465.6,1488.0,2374556
12/08/2025 15:30:00,1490.0,1509.9,1489.0,1499.1,3422656
13/08/2025 15:30:00,1500.0,1507.5,1489.0,1501.1,2916128
14/08/2025 15:30:00,1501.0,1516.2,1485.8,1489.8,4227538
18/08/2025 15:30:00,1498.1,1501.9,1475.9,1485.0,2795155
19/08/2025 15:30:00,1476.3,1482.6,1469.2,1476.1,2515817
20/08/2025 15:30:00,1468.0,1500.3,1458.0,1496.0,10219330
21/08/2025 15:30:00,1500.0,1505.0,1486.1,1493.5,2157601
22/08/2025 15:30:00,1489.6,1491.5,1464.0,1466.3,2802805
25/08/2025 15:30:00,1480.0,1509.7,1476.2,1504.2,2764914
26/08/2025 15:30:00,1501.9,1506.5,1485.0,1492.8,4092265
28/08/2025 15:30:00,1488.0,1488.0,1446.0,1449.8,4367902
29/08/2025 15:30:00,1449.8,1462.6,1439.2,1454.8,3404604
01/09/2025 15:30:00,1446.0,1472.5,1446.0,1468.4,2105254
02/09/2025 15:30:00,1469.0,1477.4,1459.7,1465.7,1295198
